1534334400.0,283.88000000,286.47000000,281.25000000,282.81000000,28769.97344000,1534341599999,8175622.59662670,12872,16052.21375000,4561339.63651430,0
1534341600.0,282.70000000,296.08000000,282.24000000,293.52000000,42023.21684000,1534348799999,12190495.12901440,18714,23269.68614000,6743460.90132190,0
1534348800.0,293.58000000,304.45000000,293.52000000,299.93000000,46480.72210000,1534355999999,13966179.51018130,22984,27180.55328000,8164521.86766580,0
1534356000.0,299.88000000,301.28000000,286.76000000,287.98000000,40521.36800000,1534363199999,11964391.32395320,16605,20123.04724000,5945125.26639280,0
1534363200.0,288.00000000,291.55000000,284.16000000,289.39000000,32684.41811000,1534370399999,9386153.09594280,14502,15465.36520000,4444192.10647930,0
1534370400.0,289.28000000,292.19000000,276.30000000,281.12000000,41092.25176000,1534377599999,11679877.33344340,17811,20907.23915000,5940901.73619740,0
1534377600.0,281.46000000,284.08000000,277.55000000,281.04000000,24855.80441000,1534384799999,6969823.76205400,12676,14572.75571000,4085776.27252490,0
1534384800.0,281.11000000,285.83000000,280.67000000,281.58000000,27544.71454000,1534391999999,7799024.15798500,10234,14913.01579000,4222914.98418210,0
1534392000.0,281.58000000,284.56000000,281.13000000,283.83000000,17014.28785000,1534399199999,4813155.01389950,8242,10089.20789000,2853663.67468860,0
1534399200.0,283.69000000,293.00000000,282.46000000,289.19000000,23386.54888000,1534406399999,6717759.67711850,11843,14745.92520000,4233157.99796750,0
1534406400.0,289.27000000,292.78000000,288.07000000,291.39000000,24825.45601000,1534413599999,7224383.67977800,10559,13664.52026000,3977907.44687730,0
1534413600.0,291.23000000,298.60000000,290.91000000,295.22000000,30609.29306000,1534420799999,9010091.87473510,11878,16922.79238000,4982346.81543520,0
1534420800.0,295.31000000,298.45000000,285.28000000,292.19000000,32441.59520000,1534427999999,9419357.91317660,16608,17878.62943000,5189988.83129070,0
1534428000.0,292.22000000,293.89000000,287.29000000,291.32000000,12689.73850000,1534435199999,3697416.72436260,7387,5827.56629000,1697088.92402900,0
1534435200.0,291.44000000,294.19000000,288.94000000,290.99000000,12728.14765000,1534442399999,3708710.79092060,7246,6756.68036000,1968285.61372810,0
1534442400.0,291.00000000,293.07000000,288.78000000,291.49000000,6585.19704000,1534449599999,1914980.61950100,4425,3145.53106000,914919.78591330,0
1534449600.0,291.32000000,292.08000000,281.11000000,284.63000000,15978.59700000,1534456799999,4558933.35720200,9948,6684.36742000,1908856.97306650,0
1534456800.0,284.81000000,288.49000000,283.37000000,287.17000000,7005.87496000,1534463999999,2003382.93590670,5154,3475.26902000,994669.72302280,0
1534464000.0,286.84000000,293.60000000,285.00000000,291.37000000,11392.91327000,1534471199999,3308684.19063120,6951,6126.89344000,1780292.31131490,0
1534471200.0,291.37000000,299.65000000,290.99000000,296.93000000,24534.47569000,1534478399999,7269522.61049540,13403,15008.14958000,4445762.51173130,0
1534478400.0,296.92000000,302.30000000,295.47000000,298.00000000,27951.22057000,1534485599999,8357199.46282690,13206,16995.69578000,5082268.46445980,0
1534485600.0,297.81000000,302.78000000,297.15000000,302.01000000,32100.97882000,1534492799999,9626805.45834270,15399,18233.08813000,5467038.56522950,0
1534492800.0,301.95000000,302.61000000,298.45000000,301.16000000,23876.05933000,1534499999999,7172024.63863940,12148,13255.67626000,3982027.81347630,0
1534500000.0,301.23000000,304.95000000,296.29000000,298.80000000,29713.44390000,1534507199999,8895916.75200170,14801,17273.29167000,5166199.45408940,0
1534507200.0,298.79000000,301.10000000,297.00000000,297.58000000,28764.18882000,1534514399999,8590246.27144810,11119,15822.79602000,4725408.76783950,0
1534514400.0,297.50000000,298.20000000,291.98000000,295.57000000,27276.71240000,1534521599999,8061196.10156030,15201,14297.56649000,4226490.91687820,0
1534521600.0,295.72000000,308.00000000,295.59000000,303.84000000,42706.41591000,1534528799999,12895251.34677570,21718,24902.91396000,7524108.33748600,0
1534528800.0,303.83000000,304.35000000,298.04000000,302.14000000,32349.48399000,1534535999999,9761156.03164170,13809,18939.94519000,5715085.15161250,0
1534536000.0,302.14000000,309.00000000,299.53000000,307.25000000,27855.33937000,1534543199999,8438827.08476200,11702,17100.99044000,5184388.40604110,0
1534543200.0,307.49000000,318.00000000,307.22000000,317.51000000,34035.22861000,1534550399999,10673614.67047180,19759,20110.37708000,6303471.06937000,0
1534550400.0,317.51000000,321.33000000,311.87000000,314.58000000,36614.92191000,1534557599999,11604877.51282930,17429,20974.47250000,6649198.68974170,0
1534557600.0,314.65000000,315.73000000,305.70000000,312.55000000,30430.99354000,1534564799999,9486657.92687540,14431,17992.42285000,5610931.61863470,0
1534564800.0,312.58000000,313.54000000,307.81000000,310.83000000,25238.55667000,1534571999999,7851039.92836810,10330,16144.52035000,5023640.68524110,0
1534572000.0,310.83000000,311.20000000,303.00000000,306.00000000,24695.95620000,1534579199999,7577668.28532170,14655,11356.26599000,3486816.09747250,0
1534579200.0,306.03000000,310.47000000,305.90000000,307.94000000,22252.52517000,1534586399999,6861527.81726320,9749,12810.56814000,3950433.43766310,0
1534586400.0,307.94000000,313.65000000,307.78000000,310.93000000,23807.79045000,1534593599999,7398376.84793450,9583,13576.75192000,4218088.33101090,0
1534593600.0,310.88000000,312.00000000,298.49000000,300.38000000,42533.23729000,1534600799999,13007953.90895820,17163,25198.98235000,7724478.48233400,0
1534600800.0,300.38000000,303.00000000,285.00000000,290.47000000,58373.61258000,1534607999999,17022645.88429650,24122,31211.33074000,9076199.89614630,0
1534608000.0,290.47000000,290.47000000,281.79000000,286.11000000,39594.02297000,1534615199999,11290112.21926100,17984,23078.58490000,6578521.16231250,0
1534615200.0,285.98000000,291.00000000,285.17000000,290.31000000,29384.09132000,1534622399999,8488357.83865040,10281,16952.50046000,4897444.87550910,0
1534622400.0,290.32000000,296.00000000,284.68000000,294.61000000,24037.24081000,1534629599999,6963750.13016140,11831,13625.46026000,3947303.65035930,0
1534629600.0,294.68000000,300.43000000,292.01000000,294.11000000,27058.43938000,1534636799999,8006358.27027990,13338,17562.12241000,5198048.53829870,0
1534636800.0,294.10000000,295.94000000,288.71000000,290.84000000,19910.75074000,1534643999999,5810935.78829690,9609,11713.75477000,3419060.12436800,0
1534644000.0,290.69000000,293.81000000,288.20000000,291.01000000,22174.41069000,1534651199999,6464282.38720810,7851,12778.85067000,3726489.18141520,0
1534651200.0,291.00000000,294.15000000,288.74000000,293.28000000,19062.10133000,1534658399999,5552623.55611390,8013,10006.73440000,2913155.90883980,0
1534658400.0,293.35000000,297.48000000,292.83000000,292.96000000,23539.64099000,1534665599999,6948880.81599340,9327,14325.87764000,4227773.54341940,0
1534665600.0,292.88000000,299.32000000,292.40000000,295.01000000,19321.30207000,1534672799999,5725429.79208470,8880,12544.60624000,3717262.25812620,0
1534672800.0,295.16000000,303.62000000,294.37000000,301.77000000,23565.87281000,1534679999999,7020669.15630580,10269,12930.98595000,3852545.80038170,0
1534680000.0,301.76000000,305.94000000,299.23000000,305.04000000,22035.57990000,1534687199999,6651168.99511810,10753,12003.83117000,3625021.53800150,0
1534687200.0,305.06000000,307.40000000,296.39000000,300.51000000,35096.21299000,1534694399999,10606258.93943090,14166,18353.96153000,5546159.48948430,0
1534694400.0,300.59000000,301.50000000,292.00000000,293.64000000,34757.91391000,1534701599999,10299012.89618270,13100,17447.14465000,5169690.78219020,0
1534701600.0,293.69000000,296.97000000,292.79000000,295.98000000,26693.14520000,1534708799999,7881037.18050840,7554,18597.38260000,5491945.01649710,0
1534708800.0,295.99000000,303.50000000,294.57000000,299.88000000,21366.21199000,1534715999999,6413519.74278930,10753,11867.96773000,3562021.38079800,0
1534716000.0,299.95000000,301.97000000,298.54000000,299.42000000,20960.30579000,1534723199999,6288123.03843810,7891,9690.50109000,2906903.44307670,0
1534723200.0,299.30000000,302.83000000,298.92000000,302.40000000,19302.51266000,1534730399999,5801984.45562040,8551,12972.35281000,3899579.03191230,0
1534730400.0,302.56000000,304.04000000,300.00000000,300.15000000,22840.33923000,1534737599999,6886675.60271030,10423,13838.71410000,4173858.21518920,0
1534737600.0,300.19000000,300.85000000,295.66000000,298.73000000,19733.16165000,1534744799999,5889655.39586430,10991,11464.57656000,3422434.73131520,0
1534744800.0,298.75000000,299.81000000,295.00000000,296.76000000,13961.39350000,1534751999999,4159151.60351780,5919,5663.35143000,1685895.59230140,0
1534752000.0,296.57000000,297.15000000,286.30000000,288.51000000,20867.87574000,1534759199999,6051522.34498280,13691,8926.10568000,2588463.40475000,0
1534759200.0,288.41000000,291.85000000,287.00000000,290.79000000,10654.69016000,1534766399999,3088325.18533900,7126,4441.78510000,1287585.17897730,0
1534766400.0,290.74000000,292.63000000,282.00000000,285.58000000,21268.44924000,1534773599999,6089175.88338400,13190,9160.64975000,2623637.14529940,0
1534773600.0,285.73000000,288.45000000,283.25000000,286.37000000,11003.38995000,1534780799999,3147849.11962650,7045,5496.10870000,1571885.89933520,0
1534780800.0,286.41000000,291.90000000,285.20000000,289.62000000,12313.55389000,1534787999999,3555372.19275520,7919,6171.45838000,1781381.87158760,0
1534788000.0,289.62000000,289.70000000,285.00000000,285.00000000,8663.13825000,1534795199999,2493432.48538820,5310,3427.95920000,987362.82523350,0
1534795200.0,285.18000000,286.48000000,282.89000000,283.03000000,8143.60654000,1534802399999,2321942.68435800,4699,3073.90948000,876963.15745920,0
1534802400.0,283.03000000,284.16000000,269.50000000,270.51000000,50401.67855000,1534809599999,13768850.46593730,27999,22818.96351000,6233275.50270200,0
1534809600.0,270.51000000,276.35000000,269.70000000,274.24000000,14887.32895000,1534816799999,4070241.58844680,9688,7188.14623000,1962302.06891410,0
1534816800.0,274.41000000,277.00000000,274.01000000,276.49000000,7227.84234000,1534823999999,1988990.07627150,4779,3677.76231000,1012542.99914330,0
1534824000.0,276.37000000,276.99000000,274.10000000,276.28000000,6073.75378000,1534831199999,1674048.27585400,5537,3318.89846000,915043.68038000,0
1534831200.0,276.32000000,280.50000000,276.32000000,279.10000000,11812.53824000,1534838399999,3296765.22269550,7753,5992.15117000,1672194.02729210,0
1534838400.0,279.11000000,285.90000000,279.11000000,282.02000000,15488.93571000,1534845599999,4390792.06920950,9229,8805.74503000,2496489.49215990,0
1534845600.0,282.00000000,282.85000000,280.01000000,280.99000000,18538.86944000,1534852799999,5224491.75807390,9486,10420.19212000,2935819.13627420,0
1534852800.0,281.02000000,282.00000000,274.72000000,275.23000000,26945.37751000,1534859999999,7513359.48178310,13405,14757.60152000,4115414.31082780,0
1534860000.0,275.24000000,278.31000000,272.30000000,275.31000000,33225.16961000,1534867199999,9140272.41695040,14712,18038.38820000,4964950.23704630,0
1534867200.0,275.24000000,277.50000000,271.00000000,274.51000000,25078.70538000,1534874399999,6882982.00635870,12394,14122.59096000,3877918.55768000,0
1534874400.0,274.44000000,278.65000000,273.65000000,277.13000000,22626.94436000,1534881599999,6259058.59281420,8935,14454.61991000,3998079.61333960,0
1534881600.0,277.06000000,282.00000000,275.14000000,278.83000000,22673.12513000,1534888799999,6303445.96800140,9453,14807.97163000,4114815.30469420,0
1534888800.0,278.83000000,282.00000000,278.00000000,281.21000000,20122.98626000,1534895999999,5640320.95152250,8378,11203.04202000,3139590.32898500,0
1534896000.0,281.09000000,298.89000000,277.00000000,294.96000000,61399.18660000,1534903199999,17776482.82412100,27513,31536.50001000,9100341.64744990,0
1534903200.0,294.96000000,298.75000000,289.21000000,291.37000000,38336.40435000,1534910399999,11188587.23743800,17078,19583.07637000,5715601.60153820,0
1534910400.0,291.38000000,292.69000000,285.18000000,286.46000000,25310.66978000,1534917599999,7314344.33519730,12069,14752.11306000,4265825.42749740,0
1534917600.0,286.39000000,286.84000000,282.17000000,282.97000000,32853.88403000,1534924799999,9357781.96162910,12174,17877.59857000,5093692.24140950,0
1534924800.0,282.97000000,286.13000000,281.40000000,283.75000000,21511.14994000,1534931999999,6110203.78217560,11020,12583.12099000,3574951.67375540,0
1534932000.0,283.67000000,285.44000000,281.80000000,285.16000000,25561.06471000,1534939199999,7261217.50399320,9521,16672.81451000,4736487.50223110,0
1534939200.0,285.10000000,285.70000000,283.50000000,285.18000000,16747.96996000,1534946399999,4770410.57118970,8234,10705.97565000,3050334.35406270,0
1534946400.0,285.09000000,285.18000000,275.41000000,275.61000000,29860.30731000,1534953599999,8435033.22073300,12142,13129.53078000,3717860.52075140,0
1534953600.0,275.79000000,277.64000000,273.02000000,275.68000000,36164.97091000,1534960799999,9964978.69053100,17696,19318.48224000,5323488.99448210,0
1534960800.0,275.62000000,275.69000000,268.43000000,271.80000000,34441.03215000,1534967999999,9388225.22452270,14293,18073.21573000,4930399.72258410,0
1534968000.0,271.82000000,272.50000000,262.12000000,267.20000000,35061.39184000,1534975199999,9383210.62314090,15968,17829.22012000,4772386.57381350,0
1534975200.0,267.26000000,272.94000000,259.50000000,270.80000000,46688.75145000,1534982399999,12508091.81845820,19978,26905.28411000,7213984.61085780,0
1534982400.0,270.68000000,275.08000000,269.86000000,274.04000000,24207.53197000,1534989599999,6618615.09793240,9955,15810.16326000,4323981.25885520,0
1534989600.0,274.01000000,275.80000000,268.77000000,271.54000000,30612.79570000,1534996799999,8354565.37433060,10167,16208.77846000,4424779.12988600,0
1534996800.0,271.66000000,274.82000000,269.35000000,272.98000000,17894.79682000,1535003999999,4851391.88326340,9114,11495.42385000,3117034.08845790,0
1535004000.0,272.84000000,274.49000000,271.82000000,273.60000000,18911.35281000,1535011199999,5164527.80643650,9086,12199.13370000,3331916.17151660,0
1535011200.0,273.77000000,274.50000000,270.80000000,271.29000000,19857.10437000,1535018399999,5426432.18922220,8518,9394.94938000,2565688.44936040,0
1535018400.0,271.30000000,272.02000000,267.55000000,268.81000000,21360.32893000,1535025599999,5777614.54670610,9563,11214.10246000,3032906.85496200,0
1535025600.0,268.82000000,272.00000000,268.38000000,271.15000000,19709.90098000,1535032799999,5335573.60652470,9055,12158.14813000,3290877.50197490,0
1535032800.0,271.20000000,275.00000000,271.20000000,271.96000000,26746.88422000,1535039999999,7309473.67886790,12328,14931.10368000,4080581.87294640,0
1535040000.0,271.90000000,280.30000000,271.46000000,276.35000000,31534.95353000,1535047199999,8728058.54720900,16115,17243.43523000,4767019.65381890,0
1535047200.0,276.39000000,277.34000000,270.35000000,273.58000000,24538.18260000,1535054399999,6726161.49997330,12558,12845.87928000,3521806.61476730,0
1535054400.0,273.59000000,278.00000000,271.43000000,274.30000000,20147.09626000,1535061599999,5527170.44403670,11358,11723.34206000,3216486.71557790,0
1535061600.0,274.29000000,278.67000000,274.15000000,275.99000000,21783.68090000,1535068799999,6000328.52542390,10028,13673.81429000,3766436.02350380,0
1535068800.0,276.06000000,276.70000000,272.73000000,274.40000000,27411.64919000,1535075999999,7524209.98007870,8617,17815.35491000,4889950.02021490,0
1535076000.0,274.40000000,275.70000000,273.01000000,274.33000000,21835.89107000,1535083199999,5998598.27888650,8379,12415.69037000,3410492.78861770,0
1535083200.0,274.34000000,275.91000000,272.71000000,275.91000000,17997.39364000,1535090399999,4935540.58416540,7633,10941.42474000,3001192.84931420,0
1535090400.0,275.91000000,277.12000000,274.75000000,276.13000000,21202.77392000,1535097599999,5844794.14197190,8846,12894.92129000,3554978.04204830,0
1535097600.0,276.18000000,276.97000000,272.72000000,274.89000000,25646.83130000,1535104799999,7052105.53253690,8334,15424.55370000,4242927.23999340,0
1535104800.0,274.94000000,278.47000000,274.89000000,276.02000000,30231.84481000,1535111999999,8347212.66742070,9096,18226.21172000,5033442.20550630,0
1535112000.0,275.97000000,277.27000000,274.45000000,275.84000000,18924.58191000,1535119199999,5213524.93443010,9496,10642.70410000,2932509.67214430,0
1535119200.0,275.66000000,276.30000000,270.22000000,272.00000000,22575.92945000,1535126399999,6163140.99347000,12074,10186.67113000,2778617.29045990,0
1535126400.0,272.00000000,276.14000000,271.82000000,275.49000000,23701.07838000,1535133599999,6501923.40608620,15934,13664.74099000,3747069.29593600,0
1535133600.0,275.49000000,281.70000000,275.00000000,279.35000000,28281.77516000,1535140799999,7881622.55912450,15250,16593.19310000,4622711.67149590,0
1535140800.0,279.29000000,283.10000000,279.07000000,282.22000000,19948.14560000,1535147999999,5599887.52265990,11035,11656.96279000,3270686.49817420,0
1535148000.0,282.42000000,283.04000000,280.19000000,281.19000000,14092.31930000,1535155199999,3966874.82745630,9705,7953.64704000,2238853.59990970,0
1535155200.0,281.05000000,282.71000000,280.15000000,281.03000000,16947.38161000,1535162399999,4768249.12864920,9102,10373.34272000,2918875.28770010,0
1535162400.0,281.03000000,282.30000000,279.31000000,279.45000000,29589.53660000,1535169599999,8326307.83283280,10352,17681.43936000,4975675.96976530,0
1535169600.0,279.42000000,280.20000000,277.57000000,279.09000000,18709.36302000,1535176799999,5221323.37251360,9221,11764.91458000,3283219.91534690,0
1535176800.0,279.05000000,279.27000000,275.99000000,276.62000000,23946.82727000,1535183999999,6636592.29577140,10746,15682.45962000,4346339.52632310,0
1535184000.0,276.64000000,279.72000000,276.51000000,277.70000000,17806.33389000,1535191199999,4953325.22870490,8900,9263.50943000,2577425.31211230,0
1535191200.0,277.69000000,279.33000000,277.59000000,278.66000000,18784.02672000,1535198399999,5235789.44333750,7837,11893.79626000,3315460.07539720,0
1535198400.0,278.66000000,279.50000000,276.96000000,277.90000000,24343.36678000,1535205599999,6771283.39463740,7899,13953.76154000,3880082.38037660,0
1535205600.0,277.87000000,281.00000000,277.44000000,280.09000000,18374.82704000,1535212799999,5133393.78624840,10714,11764.13754000,3285971.29592520,0
1535212800.0,280.01000000,281.00000000,278.15000000,279.69000000,20157.90005000,1535219999999,5631292.44003230,9576,12102.59972000,3380715.73726940,0
1535220000.0,279.70000000,280.07000000,278.30000000,279.08000000,20904.87352000,1535227199999,5840705.14367260,7179,13561.43560000,3789161.66668180,0
1535227200.0,279.02000000,279.40000000,277.65000000,277.70000000,29089.42992000,1535234399999,8112747.36281400,7513,20804.40076000,5802545.93385470,0
1535234400.0,277.68000000,280.50000000,277.10000000,277.55000000,14721.62835000,1535241599999,4097347.57626970,8926,8945.45220000,2489625.15406550,0
1535241600.0,277.54000000,277.91000000,275.02000000,276.29000000,18116.31859000,1535248799999,5007244.33438440,11073,9192.30923000,2540607.44387030,0
1535248800.0,276.27000000,276.34000000,270.00000000,271.50000000,22945.84878000,1535255999999,6250714.71113290,13756,9911.07937000,2699378.09856800,0
1535256000.0,271.50000000,272.34000000,270.29000000,270.37000000,15342.05834000,1535263199999,4168564.82253090,8014,8501.12386000,2309693.84178380,0
1535263200.0,270.37000000,273.00000000,268.69000000,272.53000000,23779.75273000,1535270399999,6459577.27485840,9096,12471.59532000,3386928.31680890,0
1535270400.0,272.55000000,273.77000000,271.30000000,273.47000000,16558.24401000,1535277599999,4510806.17161870,8571,10582.78707000,2883267.68656990,0
1535277600.0,273.69000000,275.78000000,273.00000000,274.77000000,21206.36574000,1535284799999,5816253.22786050,9245,13299.70113000,3646947.80149180,0
1535284800.0,274.87000000,276.00000000,273.23000000,275.48000000,21423.11235000,1535291999999,5884736.71726880,10328,12184.75709000,3347069.35949210,0
1535292000.0,275.48000000,276.23000000,273.45000000,273.45000000,12475.45111000,1535299199999,3430760.54435450,10019,6815.76915000,1874149.50417800,0
1535299200.0,273.63000000,274.64000000,271.13000000,272.08000000,17702.68648000,1535306399999,4832980.29281250,10222,9797.64983000,2676165.91489800,0
1535306400.0,272.22000000,274.15000000,271.60000000,273.51000000,16609.88958000,1535313599999,4537894.11930610,7471,10994.75507000,3004692.24145130,0
1535313600.0,273.51000000,273.53000000,271.73000000,272.35000000,19250.61152000,1535320799999,5244434.79816850,7674,12122.85192000,3302867.18273960,0
1535320800.0,272.33000000,274.90000000,272.23000000,274.29000000,27115.61047000,1535327999999,7404525.82381090,7996,17151.19357000,4683501.90103710,0
1535328000.0,274.17000000,274.60000000,271.60000000,272.36000000,18668.75498000,1535335199999,5100038.02548170,8952,11538.00676000,3152217.00386110,0
1535335200.0,272.31000000,273.19000000,271.59000000,272.14000000,21514.87414000,1535342399999,5859408.85435120,9402,10899.41419000,2968626.83882340,0
1535342400.0,272.19000000,279.51000000,272.02000000,277.80000000,37610.55619000,1535349599999,10440711.87731750,16626,19539.31777000,5422876.70515620,0
1535349600.0,277.71000000,278.66000000,276.51000000,276.63000000,25321.02600000,1535356799999,7031145.81694370,9660,14958.71907000,4151963.49137990,0
1535356800.0,276.63000000,277.20000000,275.08000000,275.28000000,15108.00394000,1535363999999,4170433.94056600,10289,8441.73163000,2330744.81634080,0
1535364000.0,275.28000000,276.67000000,275.20000000,276.04000000,23884.19324000,1535371199999,6593661.58006930,10533,15068.26482000,4160157.95390110,0
1535371200.0,276.10000000,278.77000000,274.05000000,275.95000000,19958.70075000,1535378399999,5513786.22765350,12633,11033.64192000,3048583.05106790,0
1535378400.0,275.75000000,277.59000000,275.25000000,277.28000000,15073.74474000,1535385599999,4166532.03545430,9492,8586.46909000,2373194.21011120,0
1535385600.0,277.23000000,278.50000000,276.27000000,278.21000000,22432.85696000,1535392799999,6228182.86269850,10258,11332.83212000,3145987.02302770,0
1535392800.0,278.19000000,278.51000000,277.33000000,277.99000000,21772.45461000,1535399999999,6048278.46883210,8892,11091.73366000,3081448.30044590,0
1535400000.0,277.95000000,278.01000000,276.02000000,276.80000000,23973.03844000,1535407199999,6639369.39201570,9061,13349.23895000,3697435.76829330,0
1535407200.0,276.81000000,288.15000000,276.67000000,287.71000000,35702.44328000,1535414399999,10071766.92289230,18463,20707.86736000,5833521.85713470,0
1535414400.0,287.71000000,288.00000000,283.64000000,285.54000000,25033.52182000,1535421599999,7155660.61721940,15152,13194.02021000,3772151.44596650,0
1535421600.0,285.54000000,285.96000000,282.66000000,283.53000000,23303.73433000,1535428799999,6619860.24229250,11487,12558.10236000,3567271.41787660,0
1535428800.0,283.53000000,285.82000000,283.51000000,285.37000000,29483.20339000,1535435999999,8391959.76981300,8577,15853.09935000,4511356.67904690,0
1535436000.0,285.40000000,286.10000000,284.37000000,285.39000000,19297.54817000,1535443199999,5510207.56920460,10450,10045.86001000,2868491.55187560,0
1535443200.0,285.39000000,285.77000000,284.49000000,285.50000000,18057.71258000,1535450399999,5150484.43554380,11480,8189.26310000,2336121.67507600,0
1535450400.0,285.44000000,289.03000000,284.70000000,288.33000000,28488.71328000,1535457599999,8175331.17203460,17333,15320.08396000,4395558.98776160,0
1535457600.0,288.33000000,291.18000000,286.40000000,290.93000000,27743.14203000,1535464799999,8008396.20805020,17973,14060.31611000,4059095.44857860,0
1535464800.0,290.94000000,292.44000000,286.53000000,288.59000000,27979.94117000,1535471999999,8092406.30371620,19917,16146.22750000,4670409.99037350,0
1535472000.0,288.53000000,289.28000000,286.39000000,288.73000000,29809.07377000,1535479199999,8577315.46667930,13276,17455.05133000,5023287.16210250,0
1535479200.0,288.45000000,294.73000000,288.19000000,293.14000000,25760.59237000,1535486399999,7516300.94965150,18601,14253.88519000,4159238.93163510,0
1535486400.0,293.13000000,296.08000000,292.84000000,293.88000000,30495.93947000,1535493599999,8983986.37281000,13755,17486.80792000,5151028.91090710,0
1535493600.0,293.88000000,298.00000000,292.21000000,295.44000000,32870.16733000,1535500799999,9713304.35678820,13499,18473.81106000,5461838.04952230,0
1535500800.0,295.44000000,297.00000000,294.41000000,295.40000000,19512.77007000,1535507999999,5767381.07025000,10183,12468.84190000,3685980.86392410,0
1535508000.0,295.27000000,296.00000000,289.94000000,291.39000000,28664.83473000,1535515199999,8377555.61524050,13943,15153.33448000,4427920.64319970,0
1535515200.0,291.33000000,292.37000000,290.34000000,292.28000000,22293.87020000,1535522399999,6496362.22706680,9535,13734.29125000,4002294.03448270,0
1535522400.0,292.22000000,293.79000000,290.92000000,292.56000000,28916.79364000,1535529599999,8453468.99418350,10169,15865.86390000,4637301.16400290,0
1535529600.0,292.56000000,295.65000000,291.14000000,295.56000000,28179.89577000,1535536799999,8254894.51130630,11594,16486.32570000,4828773.73232430,0
1535536800.0,295.51000000,296.28000000,293.00000000,294.75000000,29447.50237000,1535543999999,8670789.58394570,11376,14521.71706000,4277365.38379890,0
1535544000.0,294.84000000,296.37000000,294.39000000,295.36000000,24483.74470000,1535551199999,7233969.50463730,10182,12594.93141000,3721830.26224420,0
1535551200.0,295.43000000,295.92000000,283.55000000,286.51000000,38067.25989000,1535558399999,11050891.20386470,19825,17931.94906000,5211286.62722840,0
1535558400.0,286.65000000,289.90000000,283.86000000,288.96000000,30671.43463000,1535565599999,8814397.06125750,15268,16556.84527000,4760199.09934090,0
1535565600.0,289.01000000,289.50000000,286.50000000,287.80000000,31014.97659000,1535572799999,8936543.50303190,10607,20512.30018000,5911337.83201380,0
1535572800.0,287.79000000,292.06000000,287.24000000,290.78000000,24942.69929000,1535579999999,7226471.81131060,9716,15750.30056000,4562379.43814930,0
1535580000.0,290.78000000,291.36000000,287.26000000,288.40000000,18079.69136000,1535587199999,5233031.32978560,9211,10882.87583000,3150961.39019050,0
1535587200.0,288.35000000,291.00000000,288.18000000,288.77000000,17574.63561000,1535594399999,5087823.00613610,8123,9521.38960000,2755349.33091980,0
1535594400.0,288.72000000,288.89000000,284.26000000,286.95000000,21607.70353000,1535601599999,6186483.28249780,12159,12102.26465000,3464700.64782660,0
1535601600.0,286.87000000,287.25000000,282.56000000,283.44000000,32429.26686000,1535608799999,9258331.32896180,12690,20606.46950000,5885342.07972690,0
1535608800.0,283.46000000,285.00000000,281.00000000,283.17000000,26149.84420000,1535615999999,7419258.21053310,12363,13836.19879000,3926908.33174480,0
1535616000.0,283.16000000,283.55000000,275.86000000,278.66000000,38926.73958000,1535623199999,10906151.06672210,17009,21093.01672000,5909773.26167450,0
1535623200.0,278.76000000,280.11000000,275.60000000,276.97000000,23654.18793000,1535630399999,6578010.96179150,12778,12600.44948000,3503192.23535300,0
1535630400.0,276.99000000,278.67000000,274.55000000,277.95000000,28171.86897000,1535637599999,7793350.90630290,13292,15568.68457000,4307763.58830880,0
1535637600.0,277.95000000,279.82000000,277.39000000,278.48000000,23550.63450000,1535644799999,6562793.86172400,10452,14778.56624000,4118757.16329860,0
1535644800.0,278.56000000,279.47000000,276.31000000,277.04000000,27709.00057000,1535651999999,7690790.84024660,9230,15288.80051000,4243329.26543110,0
1535652000.0,277.13000000,277.25000000,271.88000000,275.23000000,29438.09189000,1535659199999,8091780.64835480,13254,16142.37036000,4438767.32311890,0
1535659200.0,275.13000000,287.00000000,274.29000000,283.69000000,44003.73887000,1535666399999,12435659.49020990,18940,24755.73883000,6999022.52890010,0
1535666400.0,283.78000000,284.59000000,282.18000000,283.89000000,23777.43162000,1535673599999,6737663.77145450,9164,15400.76172000,4363212.66588530,0
1535673600.0,283.90000000,284.27000000,279.58000000,279.90000000,20924.41232000,1535680799999,5895200.04559940,8809,13975.68033000,3937864.10058810,0
1535680800.0,279.95000000,281.28000000,278.01000000,281.03000000,28618.51065000,1535687999999,8008458.27011510,9956,18083.97124000,5058874.60690500,0
1535688000.0,280.98000000,282.90000000,279.84000000,281.78000000,22185.77289000,1535695199999,6245700.92763170,10810,12922.65634000,3638275.55059040,0
1535695200.0,281.84000000,282.02000000,278.77000000,278.81000000,23499.28879000,1535702399999,6588358.38319780,10715,13415.14029000,3760815.21534950,0
1535702400.0,278.80000000,280.70000000,278.50000000,279.95000000,20484.96994000,1535709599999,5731570.43991300,9332,12360.06315000,3458703.47220430,0
1535709600.0,279.93000000,281.84000000,279.63000000,280.99000000,22824.18017000,1535716799999,6405280.36670170,9056,14197.29778000,3983864.84439030,0
1535716800.0,281.01000000,281.38000000,276.59000000,278.14000000,24783.75672000,1535723999999,6893240.67407270,11826,14134.25049000,3931915.05472650,0
1535724000.0,278.15000000,289.00000000,276.63000000,278.23000000,40472.64989000,1535731199999,11288172.85197850,13268,25766.36702000,7196690.76242830,0
